id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
067531cc-ffdf-4412-a2a8-eb9fed30a378,demotions.soccer,available,19.99,,46,1,9,name.com,,
06a40322-cdc6-43d2-ac6a-d085815a45ff,inhospital.soccer,available,19.99,,60,1,11,name.com,,
06a46d50-bc2e-41fe-ac35-b166a12a3c69,asquoted.soccer,available,19.99,,48,1,9,name.com,,
06c67349-f2c6-4ca8-9803-c217cdca2aa7,arrests.soccer,available,19.99,,46,5,7,name.com,,
06d475a5-a61c-45ea-a49d-0d161c93e877,goamiss.soccer,available,19.99,,68,0,8,name.com,,
06d9b6af-8e66-42d5-adb9-e298b0f7543f,dothejob.soccer,available,19.99,,74,1,10,name.com,,
073b75c6-e537-459c-9c46-3263d27547ec,observations.soccer,available,19.99,,56,6,12,name.com,,
073c5d4b-9011-4175-b6de-f3b500e439a2,destinations.soccer,available,19.99,,72,14,12,name.com,,
074ed65d-d6a9-44d7-a11c-01d8178dc9ce,savinggrace.soccer,available,19.99,,76,7,12,name.com,,
075bb8fd-bad2-4c30-9c89-ec0364669b1d,gettingsome.soccer,available,19.99,,54,1,12,name.com,,
078982cb-0d67-4001-bb93-974c79b5fed4,rollinginit.soccer,available,19.99,,46,1,13,name.com,,
07ada555-a2c9-41e6-99f0-047a77088a55,goshknows.soccer,available,19.99,,46,1,10,name.com,,
07ff1060-9cb2-42c5-bff8-4b2db56fb4b3,accountreceivable.soccer,available,19.99,,62,1,18,name.com,,
080f332a-b789-40f0-bc31-03edd6e9f6ea,pumpup.soccer,available,19.99,,76,5,7,name.com,,
081cef91-517f-4503-b608-eb61a078df25,communities.soccer,available,19.99,,68,19,11,name.com,,
085b9291-c76f-461c-99bb-c965043e215a,calls.soccer,available,19.99,,50,16,5,name.com,,
0896722b-d01c-4dfb-b211-ff2425d43b88,intight.soccer,available,19.99,,50,1,8,name.com,,
0899df06-6dca-4a0d-9a0b-0339399ea7de,menus.soccer,available,19.99,,54,14,5,name.com,,
08a2079c-b099-44d3-96be-c930f7f032c4,believein.soccer,available,19.99,,68,6,10,name.com,,
08aed4fb-fe33-4a33-828a-909d7548d361,reflections.soccer,available,19.99,,53,16,11,name.com,,
08c1680e-aaca-4d6f-858f-73cf5827067e,keepout.soccer,available,19.99,,70,3,8,name.com,,
08e8b2b7-7060-427e-8ec2-51965c40965b,expectedvalue.soccer,available,19.99,,66,4,14,name.com,,
08fa56bb-a76d-46cb-9c35-d4b5a3d530b3,wraps.soccer,available,19.99,,53,11,5,name.com,,
0908f25c-7494-465b-a03a-a9d3bed0ccb6,pluses.soccer,available,19.99,,56,4,6,name.com,,
091cbc59-9c6b-4d2e-89d7-c5312338b04e,focuses.soccer,available,19.99,,56,4,7,name.com,,
093cbb9d-a3d0-4956-95bb-e0a3db77c502,traps.soccer,available,19.99,,68,7,5,name.com,,
09590f60-baea-4027-94b5-78007aec4436,devotions.soccer,available,19.99,,56,5,9,name.com,,
09742287-4caa-4819-81a1-c531a352ab9c,wins.soccer,available,19.99,,68,21,4,name.com,,
098813a5-e8d4-496f-815c-444cb556ba19,manyhappyreturns.soccer,available,19.99,,46,2,18,name.com,,
09a18edd-4bbc-464f-abc0-89cb21a5294c,keeptabson.soccer,available,19.99,,70,1,12,name.com,,
09a45088-8f54-44ff-ad2c-d3b8ca3a869b,alcoholintoxication.soccer,available,19.99,,48,1,20,name.com,,
09af360e-1591-4b10-a208-e8e7974ac456,maketheheadlines.soccer,available,19.99,,72,0,18,name.com,,
09c0c319-5bee-4376-9f3a-daa26538f0d6,manycolored.soccer,available,19.99,,54,0,12,name.com,,
09e36d0d-8d1b-4584-b453-8006596cd292,fundamentalism.soccer,available,19.99,,58,2,14,name.com,,
09f22955-7261-445e-83fa-28578311c1e0,rarest.soccer,available,19.99,,56,5,6,name.com,,
0a169f99-5995-40c1-9dbe-c066728b8e14,manysplendored.soccer,available,19.99,,60,2,15,name.com,,
0a1838e1-92b5-494a-b1b3-3ed06381dbc5,fires.soccer,available,19.99,,46,10,5,name.com,,
0a39d570-9bde-4589-b4c3-613b2862284a,thirdyear.soccer,available,19.99,,66,1,10,name.com,,
0a400167-f367-447e-b4d7-472b3d7b3719,gonuclear.soccer,available,19.99,,68,3,10,name.com,,
0a5bf51c-cc63-4e47-b88c-094a1d4a190c,sailed.soccer,available,19.99,,76,4,6,name.com,,
0a7cd2bb-51a5-43be-978b-06efbb827a5b,adds.soccer,available,19.99,,56,9,4,name.com,,
0a8122d8-8ba9-445d-9bf0-e1601ab16d94,notsomuch.soccer,available,19.99,,46,1,11,name.com,,
0a935a07-0ede-4772-9540-60e13f30a07a,requesting.soccer,available,19.99,,49,5,10,name.com,,
0ae282d8-286b-4aef-ac1d-cf69513686c3,privatesector.soccer,available,19.99,,64,2,14,name.com,,
0aead41e-374f-4733-aa26-5a099061f877,treating.soccer,available,19.99,,70,3,8,name.com,,
0aee31f4-c718-47d2-96e1-5825f9f5125a,propernouns.soccer,available,19.99,,48,1,12,name.com,,
0af5471d-8649-4645-8640-5233fff11d6f,drycleaning.soccer,available,19.99,,74,9,11,name.com,,
0b005d20-e35e-4250-85a3-4179a3071342,sisters.soccer,available,19.99,,63,15,7,name.com,,
0b1a25a7-9e96-4e1b-a835-5e321f5168c5,publicoffices.soccer,available,19.99,,48,1,14,name.com,,
0b595f2f-5fc7-4037-ae04-bd9ccc65cc23,lies.soccer,available,19.99,,60,12,4,name.com,,
0b5edeae-9e26-4a26-ac49-3092f2deb431,CountyofHudson.soccer,available,29.48,,44,1,16,namecheap,,
0b701d31-0e29-48fc-b2d1-f1e952f9f677,takeajoke.soccer,available,19.99,,76,1,11,name.com,,
0b8069f2-e26c-439e-ae92-b9967fa674f2,haveyoueaten.soccer,available,19.99,,44,2,14,name.com,,
0b818f07-305f-4846-9d09-0e894803d21b,priests.soccer,available,19.99,,58,4,7,name.com,,
0ba0c5cd-26ee-4f40-a2d3-885a67b12ef5,guards.soccer,available,19.99,,76,9,6,name.com,,
0baef337-a934-40ca-9aa7-2a4f50d4742d,Tools.soccer,available,29.48,,56,40,5,namecheap,,
0bd1e265-af21-4984-a122-db98220588d0,affections.soccer,available,19.99,,62,2,10,name.com,,
0bd9cfe9-f32a-4302-b86c-a7f29e9dd98e,getoutofDodge.soccer,available,29.48,,62,1,16,namecheap,,
0bebf147-18d3-46bf-8d72-213f3b8fad2f,deeper.soccer,available,19.99,,56,19,6,name.com,,
0bf72837-8aa5-4bb5-b7f9-4ece6ba6d0df,playlists.soccer,available,19.99,,60,10,9,name.com,,
0c014dfe-fef4-45ad-a7fe-d024b29d665a,turningback.soccer,available,19.99,,53,2,12,name.com,,
0c162255-aaf3-4d61-9efc-718cc4695c32,divein.soccer,available,19.99,,76,9,7,name.com,,
0c32083c-7f7e-4123-a940-fc0c56652fb4,KFC.soccer,available,29.48,,74,27,3,namecheap,,
0c5b30c4-5383-4115-8677-0210dd041f34,bicycles.soccer,available,19.99,,68,9,8,name.com,,
0c6176ed-3589-4bd6-8bce-989f038703fd,letslide.soccer,available,19.99,,76,1,9,name.com,,
0c7356df-c190-4866-a964-1c1828722d4c,beans.soccer,available,19.99,,74,20,5,name.com,,
0c75784b-4168-4274-9a31-8f1fd6fb9b30,compilation.soccer,available,19.99,,68,7,11,name.com,,
0c8f56af-99c7-4eff-9759-66bfdd0cdb18,checksandbalances.soccer,available,19.99,,66,3,19,name.com,,
0c918351-72b0-44eb-a0a4-5428c868cc3a,surfacemail.soccer,available,19.99,,67,1,12,name.com,,
0c9fd680-1e63-413e-8a89-7a74b390ee5b,largeandincharge.soccer,available,19.99,,62,1,19,name.com,,
0c9fecac-5acd-4009-965a-8c0ff089447d,inpatient.soccer,available,19.99,,68,3,10,name.com,,
0ca8888e-d4c6-4cf7-b538-c6c0b74bcd30,inorderfor.soccer,available,19.99,,60,0,12,name.com,,
0cab483c-f4cf-4de8-afa9-53ecc1cab665,gohome.soccer,available,19.99,,76,14,7,name.com,,
0cafe13f-e30b-4942-9078-33b6da1601b8,geese.soccer,available,19.99,,53,10,5,name.com,,
0cb27dfa-0fdc-49d4-b3ed-c14abf26d4f4,playarole.soccer,available,19.99,,68,1,11,name.com,,
0cc8c221-07be-486d-83ed-bd48ba95372c,keepsomebodyposted.soccer,available,19.99,,46,0,20,name.com,,
0ccf05f8-6b30-4dd6-bfb7-4c10685947a2,biosensors.soccer,available,19.99,,62,3,10,name.com,,
0ceecc0a-5e07-45d2-bbcb-dc7662199b6a,welds.soccer,available,19.99,,59,4,5,name.com,,
0cf941c8-1bcd-4425-832c-55ce69e852c3,gofar.soccer,available,19.99,,76,10,6,name.com,,
0d1e3233-aa8d-425c-ad99-e494cc87755d,luncheonettes.soccer,available,19.99,,52,1,13,name.com,,
0d20c6d8-bc00-440a-b185-ba1ac72f451b,shares.soccer,available,19.99,,58,18,6,name.com,,
0d22a399-7deb-4e4d-8c78-2fceca9b11ac,norms.soccer,available,19.99,,45,7,5,name.com,,
